id,street,house,postcode,city,lon,lat
pt.ine.add.MAD.99369,R GONÇALVES ZARCO,,9125-068,CANIÇO,-16.847501804009482,32.65142944671681
pt.ine.add.MAD.99378,CAM MAE DE DEUS,82,9125-101,CANIÇO,-16.831439021957138,32.65523640863083
pt.ine.add.MAD.99379,CM DA TI CLARA,,9125-170,CANIÇO,-16.84456013841295,32.64679190455731
pt.ine.add.MAD.99380,CAM FONTE DO LIVRAMENTO,E,9125-065,CANIÇO,-16.841505273366035,32.64701714734005
pt.ine.add.MAD.99381,R FIGUEIRAL,9,9125-063,CANIÇO,-16.84973653500422,32.64346890558531
pt.ine.add.MAD.99382,ESTR AEROPORTO QTA DA AZENHA,,9125-086,CANIÇO,-16.849612662837604,32.65194850403987
pt.ine.add.MAD.99387,R CALÇADA,98,9125-052,CANIÇO,-16.837734086914004,32.64401501011751
pt.ine.add.MAD.99390,R PADRE SILVERIO ANIBAL MATOS,78,9125-119,CANIÇO,-16.83113088740842,32.65790149154463
pt.ine.add.MAD.99396,VR BANIF,10,9135-386,CAMACHA,-16.845958902827846,32.67904996394415
pt.ine.add.MAD.99410,R LADEIRA DA FONTE,16,9100-011,GAULA,-16.826803600532223,32.67473076254601
pt.ine.add.MAD.99424,R CERRADO ROXO,28,9100-049,GAULA,-16.809217811641247,32.66936682283589
pt.ine.add.MAD.105929,CAM ARSENIO MENDONÇA,25,9100-048,GAULA,-16.812368518746464,32.67331674194693
pt.ine.add.MAD.99430,CAM LAGOA,7,9100-271,STO ANTÓNIO DA SERRA SCR,-16.804687230546268,32.71817946341465
pt.ine.add.MAD.99434,ESTR JOSE AVELINO PINTO,D 6,9125-024,CANIÇO,-16.828748777000357,32.645111290909846
pt.ine.add.MAD.99443,R LUIS QUINTAL,80,9125-147,CANIÇO,-16.831794880106536,32.65020766528725
pt.ine.add.MAD.99444,R PADRE DR JOAQUIM DA MATA MORADIAS S JOÃO I,I,9100-074,GAULA,-16.804955352381825,32.67745510413133
pt.ine.add.MAD.99448,R JOÃO BATISTA SA,,9125-017,CANIÇO,-16.84508153049919,32.65089686531339
pt.ine.add.MAD.99456,R SALAO,E,9100-214,SANTA CRUZ,-16.814051984556624,32.68854343513967
pt.ine.add.MAD.99457,ESTR AEROPORTO MORADIAS MAE DE DEUS,26J,9125-080,CANIÇO,-16.8304257788058,32.65783060939522
