id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.409791,R CERRO,,7700-222,GOMES AIRES,-8.179246333275596,37.51421005956044
pt.ine.add.PTCONT.409792,LG PRINCIPAL CX POSTAL 139,2,7700-235,ROSÁRIO,-8.08376464136783,37.607074500387526
pt.ine.add.PTCONT.409793,,,7700-252,SANTA CRUZ ADV,-7.937011626575261,37.40886330064832
pt.ine.add.PTCONT.409794,SIT BARRANCO BELLHIOR DIAS,871,7700-250,SANTA CRUZ ADV,-8.019121889084916,37.44270505021982
pt.ine.add.PTCONT.409795,,,7700-250,SANTA CRUZ ADV,-8.025813302528102,37.433656111580135
pt.ine.add.PTCONT.409797,R SERRO DE LA CAIXA POSTAL 46,25,7700-240,SANTA CLARA-A-NOVA,-8.143522119739776,37.48726952178549
pt.ine.add.PTCONT.409798,EM 3 A,3A,7700-317,ALDEIA DOS FERNANDES,-8.169388129356813,37.57139993925337
pt.ine.add.PTCONT.409799,ESTR MUNICIPAL,2,7700-317,ALDEIA DOS FERNANDES,-8.16856124969127,37.57026493645544
pt.ine.add.PTCONT.409801,R DE TRÁS,30,7700-235,ROSÁRIO,-8.0833241555276,37.60528134570171
pt.ine.add.PTCONT.409803,R SANTA RUFINA,18,7700-079,ALMODÔVAR,-8.063559284097662,37.51104508079109
pt.ine.add.PTCONT.409805,R BENTO AFONSO,6,7700-026,ALMODÔVAR,-8.058131385595726,37.509843424394866
pt.ine.add.PTCONT.409806,,,7700-250,SANTA CRUZ ADV,-8.009790260482124,37.41366492915283
pt.ine.add.PTCONT.409807,R QUARTEL DA GNR,20,7700-069,ALMODÔVAR,-8.062756390763049,37.510873414509625
pt.ine.add.PTCONT.409811,,,7700-240,SANTA CLARA-A-NOVA,-8.157871758272913,37.524541970742476
pt.ine.add.PTCONT.409812,,,7700-240,SANTA CLARA-A-NOVA,-8.159014190962742,37.524118254562424
pt.ine.add.PTCONT.409813,,,7700-252,SANTA CRUZ ADV,-7.977657387196206,37.47175146006805
pt.ine.add.PTCONT.409816,,,7700-222,GOMES AIRES,-8.2116729295269,37.44718491363289
pt.ine.add.PTCONT.409817,R POÇO,,7700-252,SANTA CRUZ ADV,-7.918567240822832,37.44028573891952
pt.ine.add.PTCONT.409820,AZ POÇO DE OURIQUE,3,7700-018,ALMODÔVAR,-8.063049388260096,37.512026874029445
pt.ine.add.PTCONT.409821,,,7700-261,SÃO BARNABÉ,-8.119147566885927,37.40799793321248
pt.ine.add.PTCONT.409826,TV CERCA NOVA,4,7700-216,ALMODÔVAR,-8.0673922494693,37.51256997247962
pt.ine.add.PTCONT.409827,MTE BOAVISTA,,7700-240,SANTA CLARA-A-NOVA,-8.172346494181197,37.44922278365403
pt.ine.add.PTCONT.409875,,,7700-205,ALMODÔVAR,-8.029779994730598,37.564422630289464
pt.ine.add.PTCONT.409893,,,7700-212,ALMODÔVAR,-8.060779630975631,37.473002889204096
pt.ine.add.PTCONT.409915,MTE NOVO DA PEDREIRA,,7700-014,ALMODÔVAR,-8.056233763943224,37.50737345205233
pt.ine.add.PTCONT.409926,CX POSTAL 612,,7700-205,ALMODÔVAR,-8.040663612568272,37.577595190344006
pt.ine.add.PTCONT.409927,,,7700-205,ALMODÔVAR,-8.052537204014428,37.4003036198064
pt.ine.add.PTCONT.410350,,,7700-260,SÃO BARNABÉ,-8.258818766877146,37.41223879978124
pt.ine.add.PTCONT.410359,R DA MISERICÓRDIA,14,7700-011,ALMODÔVAR,-8.059703501128146,37.50988045199719
pt.ine.add.PTCONT.410381,R FRIA,40,7700-072,ALMODÔVAR,-8.059646268989471,37.510574189781934
pt.ine.add.PTCONT.410389,R LAVADOURO,10,7700-061,ALMODÔVAR,-8.057119349147118,37.515176721399214
pt.ine.add.PTCONT.410563,R ESPIRÍTO SANTO,22,7700-059,ALMODÔVAR,-8.061725273305212,37.51281896480994
pt.ine.add.PTCONT.410600,R TRAS CX POSTAL 220,48,7700-235,ROSÁRIO,-8.082622250622613,37.60492966144463
pt.ine.add.PTCONT.410609,,,7700-261,SÃO BARNABÉ,-8.099560154415322,37.38642353609576
pt.ine.add.PTCONT.410900,,,7700-205,ALMODÔVAR,-7.99661522069618,37.583589131658826
pt.ine.add.PTCONT.410901,,,7700-211,ALMODÔVAR,-7.9670704762905915,37.52540994710561
pt.ine.add.PTCONT.410902,,,7700-210,ALMODÔVAR,-7.986255780721882,37.52601200145036
pt.ine.add.PTCONT.410903,,,7700-208,ALMODÔVAR,-7.981850192726458,37.489191411958444
pt.ine.add.PTCONT.410904,CAIXA POSTAL 1026,,7700-212,ALMODÔVAR,-8.049134457215226,37.463912999395426
pt.ine.add.PTCONT.410905,,,7700-212,ALMODÔVAR,-8.049801784317804,37.46353504692033
pt.ine.add.PTCONT.410906,,,7700-212,ALMODÔVAR,-8.060789563425775,37.45095513773987
pt.ine.add.PTCONT.410931,CAIXA POSTAL 918,,7700-207,ALMODÔVAR,-8.095345805043225,37.43636578286449
pt.ine.add.PTCONT.410932,,,7700-207,ALMODÔVAR,-8.045559381738183,37.427833799312076
pt.ine.add.PTCONT.410933,,,7700-205,ALMODÔVAR,-8.052593288189014,37.4006640664496
