id,street,house,postcode,city,lon,lat
pt.ine.add.PTCONT.4718453,AV JOAQUIM LINO DOS REIS,111-112,2950-326,PALMELA,-8.881898754077948,38.56912911303126
pt.ine.add.PTCONT.4718454,AV JOAQUIM LINO REIS,112,2950-326,PALMELA,-8.881898754077948,38.56912911303126
pt.ine.add.PTCONT.4718455,URB GOLF DO MONTADO,U2,2950-051,PALMELA,-8.807603959425489,38.57053568132509
pt.ine.add.PTCONT.4718456,R OURO,,2955-384,PINHAL NOVO,-8.856714918391033,38.6208145120592
pt.ine.add.PTCONT.4718457,R INF D HENRIQUE,236,2955-401,PINHAL NOVO,-8.90558338589928,38.62497012698013
pt.ine.add.PTCONT.4718458,R 1 DE MAIO,21,2955-253,PINHAL NOVO,-8.9317813460321,38.61193959966296
pt.ine.add.PTCONT.4718459,R MANUEL VERISSIMO DA SILVA,7,2955-050,PINHAL NOVO,-8.910389737071124,38.62555985722177
pt.ine.add.PTCONT.4718460,R MANUEL VERISSIMO DA SILVA,7,2955-050,PINHAL NOVO,-8.910389737071124,38.62555985722177
pt.ine.add.PTCONT.4718461,R MANUEL VERISSIMO DA SILVA,7,2955-050,PINHAL NOVO,-8.910389737071124,38.62555985722177
pt.ine.add.PTCONT.4718462,R MANUEL VERISSIMO DA SILVA,7,2955-050,PINHAL NOVO,-8.910389737071124,38.62555985722177
pt.ine.add.PTCONT.4718463,R TRABALHADOR RURAL,,2955-278,PINHAL NOVO,-8.881176609197828,38.620075142562165
pt.ine.add.PTCONT.4718464,R 3 CONCELHOS,,2950-517,QUINTA DO ANJO,-9.012334544511067,38.59985867070116
pt.ine.add.PTCONT.4718465,R CAMILO CASTELO BRANCO,,2950-614,QUINTA DO ANJO,-8.976610936829406,38.54977484820828
pt.ine.add.PTCONT.4718466,R JOAQUIM GOMES ROMÃO,,2965-261,POCEIRÃO,-8.749367057671382,38.6144657896352
pt.ine.add.PTCONT.4718467,R JOÃO PEDRO MONTEIRO,,2965-261,POCEIRÃO,-8.771873634268214,38.60440000410328
pt.ine.add.PTCONT.4718470,ESTR S BRÁS,,2950-293,PALMELA,-8.920578098497936,38.56907346742137
pt.ine.add.PTCONT.4718471,EM 1023,,2955-264,PINHAL NOVO,-8.947078680218294,38.64382203940854
pt.ine.add.PTCONT.4718472,R ANTÓNIO SANTOS JORGE,,2955-132,PINHAL NOVO,-8.914952617798495,38.63333050297497
pt.ine.add.PTCONT.4718473,R ANTÓNIO SANTOS JORGE,,2955-132,PINHAL NOVO,-8.914952617798495,38.63333050297497
pt.ine.add.PTCONT.4718474,R ANTÓNIO SANTOS JORGE,,2955-132,PINHAL NOVO,-8.914952617798495,38.63333050297497
pt.ine.add.PTCONT.4718475,R ANTÓNIO SANTOS JORGE,,2955-132,PINHAL NOVO,-8.914952617798495,38.63333050297497
pt.ine.add.PTCONT.4718476,R ANTÓNIO SANTOS JORGE,,2955-132,PINHAL NOVO,-8.914952617798495,38.63333050297497
pt.ine.add.PTCONT.4718477,CM 1029,,2955-226,PINHAL NOVO,-8.92247956072665,38.61175049158417
pt.ine.add.PTCONT.4718478,R DEOLINDA MARIA,CCI 23313,2965-201,POCEIRÃO,-8.746134435116607,38.709410770832086
pt.ine.add.PTCONT.4718479,R ABEL FERREIRA CCI,CCI 6103,2965-205,POCEIRÃO,-8.741815852675296,38.60946970970838
pt.ine.add.PTCONT.4718480,R SERPA PINTO,101,2950-218,PALMELA,-8.900445530587092,38.568450487371415
pt.ine.add.PTCONT.4718481,R ANTÓNIO SANTOS JORGE,14,2955-132,PINHAL NOVO,-8.917511235234963,38.63297890686521
pt.ine.add.PTCONT.4718482,R ANTÓNIO SANTOS JORGE,14,2955-132,PINHAL NOVO,-8.917511235234963,38.63297890686521
pt.ine.add.PTCONT.4718483,R ANTÓNIO SANTOS JORGE,14,2955-132,PINHAL NOVO,-8.917511235234963,38.63297890686521
pt.ine.add.PTCONT.4718484,R ANTÓNIO SANTOS JORGE,14,2955-132,PINHAL NOVO,-8.917511235234963,38.63297890686521
pt.ine.add.PTCONT.4718485,R ANTÓNIO SANTOS JORGE,14,2955-132,PINHAL NOVO,-8.917511235234963,38.63297890686521
pt.ine.add.PTCONT.4718486,R ANTÓNIO SANTOS JORGE,14,2955-132,PINHAL NOVO,-8.917511235234963,38.63297890686521
pt.ine.add.PTCONT.4718487,R 25 DE ABRIL,,2955-123,PINHAL NOVO,-8.898914415128854,38.618753298163
pt.ine.add.PTCONT.4719323,R PAZ,22,2950-436,PALMELA,-8.921004926399513,38.589239981464324
pt.ine.add.PTCONT.4719209,R 1 DE MAIO,,2965-551,ÁGUAS DE MOURA,-8.766467198930679,38.59663725684302
